1990, 1990, 17, 434526.803336355, 297, 0.0006835021400742, 0.5, 0.000683268632287993, 0.999316731367712, 98675.4843757637, 67.4218632497833, 98641.7734441388, 5509082.2044004, 55.8303031320464
1990, 1990, 18, 500733.908606819, 570, 0.00113832914089221, 0.5, 0.00113768161282574, 0.998862318387174, 98608.0625125139, 112.184579596859, 98551.9702227155, 5410440.43095626, 54.8681344415387
1990, 1990, 19, 542969.567348175, 621, 0.00114371050855193, 0.5, 0.0011430568454889, 0.998856943154511, 98495.877932917, 112.58638752366, 98439.5847391552, 5311888.46073355, 53.9300585183
1990, 1990, 20, 578522.386105519, 637, 0.00110108098718208, 0.5, 0.00110047513106025, 0.99889952486894, 98383.2915453934, 108.268365657555, 98329.1573625646, 5213448.87599439, 52.9912020029228
1990, 1990, 21, 630943.899443745, 760, 0.00120454449384491, 0.5, 0.00120381946678976, 0.99879618053321, 98275.0231797358, 118.305386002981, 98215.8704867343, 5115119.71863183, 52.0490309045947
1990, 1990, 22, 665483.451895144, 741, 0.0011134762222709, 0.5, 0.00111285665256018, 0.99888714334744, 98156.7177937329, 109.234356390228, 98102.1006155377, 5016903.84814509, 51.1111614254222
1990, 1990, 23, 690920.558824374, 757, 0.00109563970898197, 0.5, 0.0010950398244247, 0.998904960175575, 98047.4834373426, 107.365899048511, 97993.8004878184, 4918801.74752955, 50.1675471423284
1990, 1990, 24, 710298.261224459, 695, 0.000978462200937833, 0.5, 0.000977983740876044, 0.999022016259124, 97940.1175382941, 95.7838425319403, 97892.2256170281, 4820807.94704173, 49.2219947066821
1990, 1990, 25, 724584.334162686, 808, 0.0011151220940123, 0.5, 0.00111450069183967, 0.99888549930816, 97844.3336957622, 109.047577596518, 97789.8099069639, 4722915.72142471, 48.2696906712061
1990, 1990, 26, 734210.19031583, 791, 0.00107734816328243, 0.5, 0.00107676813619552, 0.998923231863804, 97735.2861181656, 105.238241873993, 97682.6669972286, 4625125.91151774, 47.3229894260072
1990, 1990, 27, 722591.577010239, 779, 0.00107806404722174, 0.5, 0.0010774832492455, 0.998922516750754, 97630.0478762916, 105.19474120974, 97577.4505056868, 4527443.24452051, 46.3734612755419
1990, 1990, 28, 702432.277876529, 798, 0.00113605257778355, 0.5, 0.00113540763639747, 0.998864592363603, 97524.8531350819, 110.730462988113, 97469.4879035878, 4429865.79401483, 45.4229424768168
1990, 1990, 29, 686557.240290679, 866, 0.00126136605832508, 0.5, 0.00126057103756464, 0.998739428962435, 97414.1226720938, 122.79742169021, 97352.7239612487, 4332396.30611124, 44.4740063070171
1990, 1990, 30, 668887.091302515, 907, 0.00135598371054495, 0.5, 0.00135506498752004, 0.99864493501248, 97291.3252504036, 131.836068436247, 97225.4072161855, 4235043.58214999, 43.5295086303948
1990, 1990, 31, 647722.124666709, 818, 0.00126288723026237, 0.5, 0.00126209029140615, 0.998737909708594, 97159.4891819673, 122.624048014542, 97098.1771579601, 4137818.17493381, 42.5878955290121
1990, 1990, 32, 623828.737813055, 914, 0.00146514571163264, 0.5, 0.00146407317136837, 0.998535926828632, 97036.8651339528, 142.069070876311, 96965.8305985147, 4040719.99777585, 41.6410813786895
1990, 1990, 33, 612298.608047072, 1000, 0.00163319005932335, 0.5, 0.00163185749260577, 0.998368142507394, 96894.7960630765, 158.118498950039, 96815.7368136015, 3943754.16717733, 40.7014032478073
1990, 1990, 34, 597175.738992091, 988, 0.00165445435152396, 0.5, 0.0016530868731386, 0.998346913126861, 96736.6775641265, 159.914131832299, 96656.7204982103, 3846938.43036373, 39.7671134385777
1990, 1990, 35, 583757.528319375, 1055, 0.00180725720666476, 0.5, 0.00180562559173317, 0.998194374408267, 96576.7634322942, 174.38147562011, 96489.5726944841, 3750281.70986552, 38.8321328711195
1990, 1990, 36, 570868.65521822, 1023, 0.00179200590301976, 0.5, 0.00179040169781413, 0.998209598302186, 96402.3819566741, 172.598988328555, 96316.0824625098, 3653792.13717103, 37.901471550912
1990, 1990, 37, 565888.585323912, 1193, 0.00210818883953479, 0.5, 0.002105968949417, 0.997894031050583, 96229.7829683455, 202.656934940473, 96128.4545008753, 3557476.05470852, 36.9685553159643
1990, 1990, 38, 564786.105161282, 1211, 0.00214417456260576, 0.5, 0.00214187828214137, 0.997858121717859, 96027.126033405, 205.678415747403, 95924.2868255313, 3461347.60020765, 36.045519044312
1990, 1990, 39, 563510.232022697, 1303, 0.00231229164255445, 0.5, 0.00230962138344325, 0.997690378616557, 95821.4476176576, 221.311264410229, 95710.7919854525, 3365423.31338212, 35.1218166397431
1990, 1990, 40, 564635.963019863, 1385, 0.00245290787464644, 0.5, 0.00244990318124375, 0.997550096818756, 95600.1363532474, 234.211078179157, 95483.0308141578, 3269712.52139667, 34.2019650402475
1990, 1990, 41, 542016.789401437, 1367, 0.00252206209610151, 0.5, 0.00251888570302351, 0.997481114296977, 95365.9252750682, 240.215865730978, 95245.8173422027, 3174229.49058251, 33.2847343684543
1990, 1990, 42, 498572.926415521, 1456, 0.00292033506606121, 0.5, 0.00291607710494875, 0.997083922895051, 95125.7094093373, 277.393903300576, 94987.012457687, 3078983.6732403, 32.3675239045112
1990, 1990, 43, 483198.654552634, 1531, 0.0031684690873518, 0.5, 0.00316345742881562, 0.996836542571184, 94848.3155060367, 300.04860829822, 94698.2912018876, 2983996.66078262, 31.4607238395573
1990, 1990, 44, 396863.652919633, 1292, 0.00325552614983776, 0.5, 0.00325023553644674, 0.996749764463553, 94548.2668977385, 307.304136980481, 94394.6148292482, 2889298.36958073, 30.5589775929551
1990, 1990, 45, 454630.5, 1786, 0.00392846498420146, 0.5, 0.00392076369276228, 0.996079236307238, 94240.962760758, 369.496545163342, 94056.2144881763, 2794903.75475148, 29.6569949295476
1990, 1990, 46, 528511.001666667, 2334.01, 0.00441619945968895, 0.5, 0.00440646953549805, 0.995593530464502, 93871.4662155946, 413.641756131552, 93664.6453375289, 2700847.54026331, 28.7717625935475
1990, 1990, 47, 528336.501666667, 2402.01, 0.00454636390335085, 0.5, 0.00453605263037962, 0.99546394736962, 93457.8244594631, 423.929610468905, 93245.8596542286, 2607182.89492578, 27.8968926358502
1990, 1990, 48, 577481, 2978.02, 0.00515691425345596, 0.5, 0.00514365156841198, 0.994856348431588, 93033.8948489942, 478.533939155504, 92794.6278794164, 2513937.03527155, 27.021732663692
1990, 1990, 49, 651651.331666667, 3561.03, 0.00546462475706494, 0.5, 0.00544973438035777, 0.994550265619642, 92555.3609098387, 504.402132436769, 92303.1598436203, 2421142.40739213, 26.1588565329095
1990, 1990, 50, 665716.833333333, 4270.04, 0.00641419862949738, 0.5, 0.0063936934197123, 0.993606306580288, 92050.9587774019, 588.545609413283, 91756.6859726953, 2328839.24754851, 25.2994567191866
1990, 1990, 51, 639502.833333333, 4335.04, 0.00677876590069838, 0.5, 0.00675586767797583, 0.993244132322024, 91462.4131679886, 617.907960871286, 91153.459187553, 2237082.56157582, 24.4590371507799
1990, 1990, 52, 599620.5, 4369.04, 0.0072863419446133, 0.5, 0.00725989291348882, 0.992740107086511, 90844.5052071173, 659.52137958255, 90514.744517326, 2145929.10238826, 23.6220022058102
1990, 1990, 53, 574605.5, 4874.04, 0.00848241097587823, 0.5, 0.00844658726362141, 0.991553412736379, 90184.9838275348, 761.755335767558, 89804.106159651, 2055414.35787094, 22.7910930471708
1990, 1990, 54, 561003.5, 5165.04, 0.00920678747993551, 0.5, 0.00916459922125109, 0.990835400778749, 89423.2284917672, 819.528050197408, 89013.4644666685, 1965610.25171129, 21.9809806116791
1990, 1990, 55, 536992.166666667, 5787.04, 0.0107767680037542, 0.5, 0.0107190098624952, 0.989280990137505, 88603.7004415698, 949.743938886758, 88128.8284721264, 1876596.78724462, 21.1796660623915
1990, 1990, 56, 470571.333333333, 5235.04, 0.0111248595678728, 0.5, 0.0110633206237262, 0.988936679376274, 87653.9565026831, 969.743824727329, 87169.0845903194, 1788467.95877249, 20.4037333867268
1990, 1990, 57, 420648.666666667, 5223.04, 0.0124166327243797, 0.5, 0.0123400219641101, 0.98765997803589, 86684.2126779557, 1069.68508838756, 86149.3701337619, 1701298.87418217, 19.6263981828241
1990, 1990, 58, 423870, 5801.04, 0.0136858942600326, 0.5, 0.0135928789083182, 0.986407121091682, 85614.5275895682, 1163.74790631787, 85032.6536364092, 1615149.50404841, 18.8653672399077
1990, 1990, 59, 439456.666666667, 6801.06, 0.0154760651410454, 0.5, 0.0153572303920785, 0.984642769607922, 84450.7796832503, 1296.93008038633, 83802.3146430571, 1530116.850412, 18.1184455152577
1990, 1990, 60, 443093.5, 7534.06, 0.0170033187126419, 0.5, 0.0168599808982906, 0.983140019101709, 83153.849602864, 1401.97231592361, 82452.8634449022, 1446314.53576894, 17.3932360639516
1990, 1990, 61, 433382.5, 8030.06, 0.0185288053855428, 0.5, 0.01835872278474, 0.98164127721526, 81751.8772869404, 1500.86005224302, 81001.4472608189, 1363861.67232404, 16.6829401059138
1990, 1990, 62, 406117, 7886.06, 0.019418197219028, 0.5, 0.0192314769132705, 0.98076852308673, 80251.0172346973, 1543.34558521555, 79479.3444420896, 1282860.22506322, 15.9855945665018
1990, 1990, 63, 367043.833333333, 7794.06, 0.021234684504076, 0.5, 0.0210115971854957, 0.978988402814504, 78707.6716494818, 1653.77389210717, 77880.7847034282, 1203380.88062113, 15.289245068515
1990, 1990, 64, 343172.833333333, 7856.06, 0.0228924298106348, 0.5, 0.0226333634683459, 0.977366636531654, 77053.8977573746, 1743.98887459542, 76181.9033200769, 1125500.09591771, 14.6066601258985
1990, 1990, 65, 311202.5, 7995.06, 0.0256908604525992, 0.5, 0.0253650356568811, 0.974634964343119, 75309.9088827792, 1910.23852412816, 74354.7896207151, 1049318.19259763, 13.93333504401
1990, 1990, 66, 283830.166666667, 7964.06, 0.0280592443485864, 0.5, 0.0276710302490192, 0.972328969750981, 73399.670358651, 2031.04449876227, 72384.1481092699, 974963.402976913, 13.2829398035846
1990, 1990, 67, 285098, 8663.06, 0.0303862531480403, 0.5, 0.0299315000787929, 0.970068499921207, 71368.6258598888, 2136.1700305486, 70300.5408446144, 902579.254867643, 12.6467231783276
1990, 1990, 68, 292997.5, 9867.06, 0.0336762600363484, 0.5, 0.033118604664979, 0.966881395335021, 69232.4558293401, 2292.88233459754, 68086.0146620414, 832278.714023029, 12.0215107792019
1990, 1990, 69, 287337.333333333, 10647.08, 0.0370542869472815, 0.5, 0.0363802645660571, 0.963619735433943, 66939.5734947426, 2435.27939367776, 65721.9337979037, 764192.699360987, 11.4161572813279
1990, 1990, 70, 243383.501666667, 11004.07, 0.0452128838834399, 0.5, 0.0442133767489181, 0.955786623251082, 64504.2941010649, 2851.95265701339, 63078.3177725582, 698470.765563084, 10.8282832220243
1990, 1990, 71, 168499.5, 6935.06, 0.0411577482425764, 0.5, 0.0403278465645421, 0.959672153435458, 61652.3414440515, 2486.30616610046, 60409.1883610012, 635392.447790526, 10.3060554215469
1990, 1990, 72, 127066.168333333, 6054.05, 0.0476448615662855, 0.5, 0.0465362548560701, 0.95346374514393, 59166.035277951, 2753.36569651796, 57789.352429692, 574983.259429524, 9.7181306255922
1990, 1990, 73, 126395.833333333, 6824.06, 0.0539895961760343, 0.5, 0.0525704670330834, 0.947429532966917, 56412.669581433, 2965.64038647895, 54929.8493881936, 517193.906999832, 9.16804524297952
1990, 1990, 74, 146091.166666667, 8103.06, 0.0554657765071354, 0.5, 0.0539690586348644, 0.946030941365136, 53447.0291949541, 2884.48585248179, 52004.7862687132, 462264.057611639, 8.64901313645476
1990, 1990, 75, 179824.166666667, 11973.08, 0.066582152009602, 0.5, 0.0644369757523122, 0.935563024247688, 50562.5433424723, 3258.09737933412, 48933.4946528052, 410259.271342926, 8.11389705150195
1990, 1990, 76, 194008.331666667, 13824.09, 0.0712551357008302, 0.5, 0.0688038228344286, 0.931196177165571, 47304.4459631382, 3254.72671932856, 45677.0826034739, 361325.77669012, 7.63830480060336
1990, 1990, 77, 186245.165, 14941.11, 0.0802228073947584, 0.5, 0.0771290528202874, 0.922870947179713, 44049.7192438096, 3397.51312227462, 42350.9626826723, 315648.694086647, 7.16573679708538
1990, 1990, 78, 169311.835, 15012.11, 0.0886654497602013, 0.5, 0.0849015334364639, 0.915098466563536, 40652.206121535, 3451.43463729353, 38926.4888028882, 273297.731403974, 6.7228265690407
1990, 1990, 79, 151353.998333333, 14833.11, 0.0980027628165621, 0.5, 0.0934248176918449, 0.906575182308155, 37200.7714842415, 3475.47529391124, 35463.0338372858, 234371.242601086, 6.30017156231202
1990, 1990, 80, 138495.883333333, 15290.11, 0.110401187616527, 0.5, 0.104625782305604, 0.895374217694396, 33725.2961903302, 3528.5354974015, 31961.0284416295, 198908.2087638, 5.89789360607103
1990, 1990, 81, 124040.588333333, 15040.12, 0.121251601609489, 0.5, 0.114320810900027, 0.885679189099973, 30196.7606929287, 3452.11816896968, 28470.7016084439, 166947.180322171, 5.52864534112976
1990, 1990, 82, 108554.448333333, 14370.1, 0.132376887549319, 0.5, 0.124158996772335, 0.875841003227665, 26744.642523959, 3320.58798480948, 25084.3485315543, 138476.478713727, 5.17772778565552
1990, 1990, 83, 93385.5266666667, 13918.1, 0.149039155175295, 0.5, 0.138703061613727, 0.861296938386273, 23424.0545391496, 3248.98807998696, 21799.5604991561, 113392.130182173, 4.84084128102826
1990, 1990, 84, 78951.5483333333, 12720.09, 0.161112609803367, 0.5, 0.149101540634688, 0.850898459365312, 20175.0664591626, 3008.13349146837, 18670.9997134284, 91592.5696830165, 4.53988936633313
1990, 1990, 85, 66392.5966666666, 11863.08, 0.178680765561261, 0.5, 0.164026569092356, 0.835973430907644, 17166.9329676942, 2815.83311652934, 15759.0164094296, 72921.569969588, 4.24779255017866
1990, 1990, 86, 53222.075, 10390.07, 0.195221061937176, 0.5, 0.177860048194784, 0.822139951805216, 14351.0998511649, 2552.48731117634, 13074.8561955767, 57162.5535601585, 3.98314792266731
1990, 1990, 87, 42165.8083333333, 8991.06, 0.213231059841732, 0.5, 0.1926875722203, 0.8073124277797, 11798.6125399885, 2273.44600589837, 10661.8895370394, 44087.6973645818, 3.73668490385265
1990, 1990, 88, 32982.2933333333, 7590.06, 0.230125295512097, 0.5, 0.20637880389519, 0.79362119610481, 9525.16653409017, 1965.79247620802, 8542.27029598615, 33425.8078275424, 3.50920980834434
1990, 1990, 89, 24386.315, 6031.05, 0.247312888396627, 0.5, 0.220096533663433, 0.779903466336567, 7559.37405788214, 1663.79202680514, 6727.47804447958, 24883.5375315563, 3.29174576373956
1990, 1990, 90, 17541.375, 4855.03, 0.276775908388026, 0.5, 0.243129688230042, 0.756870311769958, 5895.58203107701, 1433.39102115039, 5178.88652050181, 18156.0594870767, 3.07960425134818
1990, 1990, 91, 12495.3783333333, 3607.02, 0.288668330303991, 0.5, 0.252258771165544, 0.747741228834456, 4462.19100992662, 1125.62682087003, 3899.3775994916, 12977.1729665749, 2.90825133610502
1990, 1990, 92, 8535.36666666667, 2675.02, 0.313404227898821, 0.5, 0.270946360449487, 0.729053639550513, 3336.56418905659, 904.029923430978, 2884.5492273411, 9077.79536708329, 2.72070155187095
1990, 1990, 93, 5791.71666666667, 2007.01, 0.34653110908395, 0.5, 0.295356074967385, 0.704643925032615, 2432.53426562561, 718.463772918851, 2073.30237916619, 6193.24613974219, 2.54600571398298
1990, 1990, 94, 3850.13666666667, 1442, 0.374532159464469, 0.5, 0.315457643284931, 0.684542356715069, 1714.07049270676, 540.716638053514, 1443.71217368, 4119.943760576, 2.40360228946595
1990, 1990, 95, 2484.66666666667, 1001, 0.395737575083009, 0.5, 0.330368049655269, 0.669631950344731, 1173.35385465325, 387.638624517285, 979.534542394604, 2676.231586896, 2.28083930204234
1990, 1990, 96, 1661.66666666667, 710, 0.422582812614875, 0.5, 0.348869653011985, 0.651130346988015, 785.715230135961, 274.112199703764, 648.659130284079, 1696.6970445014, 2.15943000647677
1990, 1990, 97, 1076.5, 474, 0.44989327417725, 0.5, 0.367275814762451, 0.632724185237549, 511.603030432196, 187.899419836924, 417.653320513734, 1048.03791421732, 2.0485373460981
1990, 1990, 98, 705, 307, 0.477509127327445, 0.5, 0.385475171058237, 0.614524828941763, 323.703610595272, 124.779704666381, 261.313758262082, 630.384593703584, 1.94741292055514
1990, 1990, 99, 484.666666666667, 245, 0.505263165368835, 0.5, 0.403361349301161, 0.596638650698839, 198.923905928891, 80.2382151037346, 158.804798377024, 369.070835441503, 1.85533676165314
1990, 1990, 100, 230.666666666667, 170, 0.532984804514205, 0.5, 0.420835374586012, 0.579164625413988, 118.685690825156, 49.9471371564042, 93.7121222469542, 210.266037064479, 1.77162078766712
1990, 1990, 101, 117, 78, 0.560504255026963, 0.5, 0.437807712232106, 0.562192287767894, 68.7385536687521, 30.0942689238601, 53.691419206822, 116.553914817525, 1.69561197605631
1990, 1990, 102, 62.8333333333333, 45, 0.587656651298788, 0.5, 0.454199865352177, 0.545800134647823, 38.6442847448919, 17.5522289277611, 29.8681702810114, 62.8624956107031, 1.62669579798633
1990, 1990, 103, 32.5, 23, 0.614285929432507, 0.5, 0.469945481109522, 0.530054518890478, 21.0920558171308, 9.91211631857043, 16.1359976578456, 32.9943253296917, 1.56430106272021
1990, 1990, 104, 18.1666666666667, 10, 0.640248262863317, 0.5, 0.48499095472861, 0.51500904527139, 11.1799394985604, 5.42216953121489, 8.46885473295292, 16.8583276718462, 1.50790866748581
1990, 1990, 105, 8.16666666666667, 6, 0.665414903990631, 0.5, 0.499295552819472, 0.500704447180528, 5.75776996734548, 2.87482893885311, 4.32035549791892, 8.38947293889323, 1.45706983545247
1990, 1990, 106, 5.16666666666667, 1, 0.689674327954575, 0.5, 0.512831104336006, 0.487168895663994, 2.88294102849236, 1.47846183137732, 2.1437101128037, 4.06911744097431, 1.41144664450603
1990, 1990, 107, 2.66666666666667, 1, 0.71293362778708, 0.5, 0.525581326785804, 0.474418673214196, 1.40447919711504, 0.738168039862786, 1.03539517718365, 1.92540732817061, 1.37090483940639
1990, 1990, 108, 0.833333333333333, 1, 0.735119162326818, 0.5, 0.537540866556935, 0.462459133443065, 0.666311157252257, 0.358169476865932, 0.487226418819291, 0.890012150986957, 1.33573052364484
1990, 1990, 109, 2.16666666666667, 5, 0.756176504423333, 0.5, 0.548714135839821, 0.451285864160179, 0.308141680386325, 0.169081695869412, 0.223600832451619, 0.402785732167666, 1.30714459550777
1990, 1990, 110, 0.166666666666667, 1, 0.776069773386483, 1.28854393547164, 1, 0, 0.139059984516912, 0.139059984516912, 0.179184899716047, 0.179184899716047, 1.28854393547164
1991, 1991, 0, 450735.910110314, 3279, 0.00727476982962704, 0.134773560543471, 0.00722926648985862, 0.992770733510141, 1e+05, 722.926648985862, 99374.5047495097, 7209448.20792033, 72.0944820792033
1991, 1991, 1, 463331.207294154, 313, 0.000675542668122689, 0.5, 0.000675314566220746, 0.999324685433779, 99277.0733510141, 67.0432537257053, 99243.5517241513, 7110073.70317082, 71.6184861537137
1991, 1991, 2, 464864.89401383, 210, 0.000451744157720269, 0.5, 0.00045164214437022, 0.99954835785563, 99210.0300972884, 44.8074307361734, 99187.6263819203, 7010830.15144667, 70.6665459588273
1991, 1991, 3, 466564.395494203, 173, 0.000370795546489894, 0.5, 0.000370726814563991, 0.999629273185436, 99165.2226665523, 36.7632071146998, 99146.8410629949, 6911642.52506475, 69.6982504471903
1991, 1991, 4, 456463.503695235, 136, 0.000297942768477724, 0.5, 0.000297898390142182, 0.999702101609858, 99128.4594594376, 29.530208490241, 99113.6943551924, 6812495.68400176, 68.7239136081739
1991, 1991, 5, 440564.469591201, 116, 0.000263298581720937, 0.5, 0.000263263923212137, 0.999736736076788, 99098.9292509473, 26.0891729007263, 99085.884664497, 6713381.98964657, 67.7442434584367
1991, 1991, 6, 434914.293428322, 93, 0.000213835234677858, 0.5, 0.000213812374368233, 0.999786187625632, 99072.8400780466, 21.1829991724914, 99062.2485784603, 6614296.10498207, 66.7619511035671
1991, 1991, 7, 432994.650908868, 90, 0.000207854761741485, 0.5, 0.000207833162185281, 0.999792166837815, 99051.6570788741, 20.5862191103944, 99041.3639693189, 6515233.85640361, 65.7761217585242
1991, 1991, 8, 444479.353116562, 106, 0.000238481268605073, 0.5, 0.000238452835337736, 0.999761547164662, 99031.0708597637, 23.6142396330429, 99019.2637399472, 6416192.49243429, 64.7896911214881
1991, 1991, 9, 447344.384635217, 77, 0.000172126895172248, 0.5, 0.000172112082613047, 0.999827887917387, 99007.4566201307, 17.0403795531116, 98998.9364303541, 6317173.22869434, 63.8050248369869
1991, 1991, 10, 449132.224996064, 76, 0.000169215201604975, 0.5, 0.000169200885923963, 0.999830799114076, 98990.4162405776, 16.7492661258876, 98982.0416075146, 6218174.29226399, 62.8159222722318
1991, 1991, 11, 437579.395985403, 87, 0.000198821061499208, 0.5, 0.000198801298556605, 0.999801198701443, 98973.6669744517, 19.6760935174299, 98963.8289276929, 6119192.25065647, 61.8264679658281
1991, 1991, 12, 421402.828247567, 97, 0.000230183552406094, 0.5, 0.000230157063220882, 0.999769842936779, 98953.9908809342, 22.7749599351417, 98942.6034009667, 6020228.42172878, 60.8386621715195
1991, 1991, 13, 421732.921394074, 86, 0.000203920527986574, 0.5, 0.000203899738315427, 0.999796100261685, 98931.2159209991, 20.1720490375188, 98921.1298964803, 5921285.81832781, 59.8525527378155
1991, 1991, 14, 414523.332104496, 103, 0.000248478172451907, 0.5, 0.000248447305585686, 0.999751552694414, 98911.0438719616, 24.5741823426564, 98898.7567807902, 5822364.68843133, 58.8646571758789
1991, 1991, 15, 406724.709878706, 147, 0.000361423824099201, 0.5, 0.000361358522309699, 0.99963864147769, 98886.4696896189, 35.7334685634636, 98868.6029553372, 5723465.93165054, 57.8791613212115
1991, 1991, 16, 407678.967033412, 256, 0.000627945076153559, 0.5, 0.00062774798052684, 0.999372252019473, 98850.7362210554, 62.0533500363589, 98819.7095460373, 5624597.32869521, 56.8999032654362
1991, 1991, 17, 415558.018177545, 353, 0.000849460206659237, 0.5, 0.000849099568511766, 0.999150900431488, 98788.6828710191, 83.881427999628, 98746.7421570193, 5525777.61914917, 55.9353304301441
1991, 1991, 18, 440805.781628083, 464, 0.00105261777258513, 0.5, 0.00105206406192039, 0.99894793593808, 98704.8014430194, 103.843774337189, 98652.8795558509, 5427030.87699215, 54.9824405464721
1991, 1991, 19, 508061.294692689, 599, 0.00117899160250402, 0.5, 0.00117829700136909, 0.998821702998631, 98600.9576686823, 116.181212753128, 98542.8670623057, 5328377.9974363, 54.0398199309651
1991, 1991, 20, 551386.140799646, 630, 0.00114257496404669, 0.5, 0.00114192259796104, 0.998858077402039, 98484.7764559291, 112.461991790167, 98428.545460034, 5229835.13037399, 53.1029801617541
1991, 1991, 21, 587824.892034641, 665, 0.00113128928191223, 0.5, 0.00113064973594829, 0.998869350264052, 98372.314464139, 111.224631373501, 98316.7021484522, 5131406.58491396, 52.1631173655529
1991, 1991, 22, 642183.048024357, 745, 0.00116010536605093, 0.5, 0.00115943283392483, 0.998840567166075, 98261.0898327654, 113.927133849345, 98204.1262658408, 5033089.88276551, 51.221596374837
1991, 1991, 23, 676580.40952881, 764, 0.00112920798361879, 0.5, 0.00112857078804682, 0.998871429211953, 98147.1626989161, 110.766020751675, 98091.7796885403, 4934885.75649967, 50.2804729224655
1991, 1991, 24, 700731.475790882, 786, 0.00112168502080327, 0.5, 0.00112105628478221, 0.998878943715218, 98036.3966781644, 109.904318633458, 97981.4445188477, 4836793.97681113, 49.3367171856534
1991, 1991, 25, 719791.844869814, 811, 0.00112671462698592, 0.5, 0.00112608024144632, 0.998873919758554, 97926.492359531, 110.273088160212, 97871.3558154509, 4738812.53229228, 48.3915273396501
1991, 1991, 26, 733420.770688668, 852, 0.00116167967154787, 0.5, 0.0011610053134123, 0.998838994686588, 97816.2192713707, 113.565150311964, 97759.4366962148, 4640941.17647683, 47.4455178399556
1991, 1991, 27, 741768.178091751, 912, 0.00122949464123169, 0.5, 0.00122873927705338, 0.998771260722947, 97702.6541210588, 120.051088590907, 97642.6285767633, 4543181.73978061, 46.5000851885904
1991, 1991, 28, 729543.373164889, 885, 0.0012130875730674, 0.5, 0.0012123522283562, 0.998787647771644, 97582.6030324679, 118.304486235211, 97523.4507893503, 4445539.11120385, 45.5566768363898
